0	0	0	0.042444	-0.0062633	-0.018552	6.7852e-05	0.00020666	0.00050232
1.1345	31.248	1.0101	0.039108	-0.02315	-0.0069392	0.0002267	0.00017911	0.00015621
1.1295	31.11	1.0142	0.040043	0.015409	-0.027117	0.00040189	0.00053563	0.00058041
1.1673	32.15	1.0224	0.037387	-0.0097353	-0.0092011	0.00015859	0.00023369	0.00065551
1.2323	33.943	1.0602	0.037369	0.0021635	-0.0056802	0.00049289	-6.916e-06	0.00055562
1.1897	32.768	1.0484	0.043964	-0.012401	-0.047047	0.00073098	0.00015537	0.00048232
1.1747	32.354	1.0431	0.037378	-0.048448	-0.028098	0.0010691	-0.00010464	0.00045425
1.0908	30.043	0.99919	0.03735	0.0003815	-0.04015	0.00054772	7.5072e-05	0.00050643
1.0788	29.713	0.97718	0.037384	-0.03494	-0.028334	0.00088178	-7.0993e-06	0.00030416
1.133	31.206	1.0174	0.019661	-0.0032645	-0.027133	0.00063994	0.0001177	0.00034552
1.2445	34.277	1.0984	0.025867	-0.017331	-0.01117	0.0005047	-0.00011709	0.00053609
1.1819	32.553	1.0556	0.032693	-0.03381	-0.019563	0.00067587	2.7523e-05	0.00047395
1.0811	29.777	0.9977	0.033113	-0.014983	-0.021842	0.00039008	6.7099e-05	0.00039142
1.0669	29.385	0.98985	0.01144	-0.030111	-0.0046741	0.00046668	5.4117e-05	0.0001917
1.0976	30.233	0.9922	0.012349	-0.0069595	-0.019558	8.6726e-05	-4.8177e-05	0.00024531
1.1344	31.244	1.0117	0.0098459	-0.028849	0.0015226	-4.8773e-05	-2.2309e-05	0.00019274
1.1528	31.751	1.0186	-0.0010795	0.0078076	-0.004803	-0.00053778	-4.3375e-06	-0.00027766
1.0852	29.889	0.98282	0.0055179	-0.049017	0.008453	-0.00018139	-2.7888e-05	0.00011855
1.0679	29.414	0.97726	0.0082692	-0.0016797	0.00285	-0.00018139	4.3218e-05	0.000355
1.1102	30.578	0.99677	0.0046165	-0.028131	0.0020545	-9.9489e-05	6.0841e-05	-7.4465e-05
1.1014	30.337	1.0045	-0.0011548	0.0049237	0.0059541	-0.00010268	-2.1615e-05	0.00013921
1.126	31.013	1.003	0.0051887	-0.00085052	0.0057585	-0.00018139	9.6072e-05	0.00018187
1.104	30.408	0.99391	0.0053309	-0.00085124	-0.0059623	-2.8106e-05	-2.7143e-05	0.00030271
1.0574	29.125	0.9665	0.018574	0.019022	-0.0073934	-0.00018139	2.748e-05	0.00020332
1.0716	29.514	0.97156	0.015766	-0.020045	-0.0083295	0.00019774	-2.9452e-05	0.00016131
1.076	29.637	0.97647	0.014806	0.0092285	-0.019587	-0.00010372	2.8925e-05	0.00017047
1.0489	28.891	0.96251	0.01485	-0.0274	-0.01959	0.00012013	-9.9848e-05	4.9285e-05
1.0574	29.123	0.96249	0.010792	-0.021557	-0.014177	0.0002238	3.4938e-05	0.00014628
1.0911	30.052	0.98789	0.0055271	-0.027411	-0.019582	0.0002238	-0.00023125	0.00011474
1.0978	30.238	0.99333	0.0054832	-0.053355	-0.019566	0.00042012	-0.00013506	-5.5219e-05
1.0733	29.561	0.97531	0.014931	-0.014001	-0.03599	0.0002238	5.6979e-05	-7.0587e-05
1.0543	29.04	0.96467	0.0066561	-0.055039	-0.03293	0.00054251	-6.2639e-05	-1.7434e-06
1.0873	29.947	0.98413	0.012304	-0.01439	-0.035831	0.00030566	-0.00010333	0.00013065
1.0941	30.135	0.9922	0.011164	-0.033927	-0.035768	0.00041756	-0.00018235	7.0691e-05
1.1192	30.827	1.0161	0.0097221	-0.030428	-0.035763	0.00043961	-0.00026167	-1.1871e-05
1.1231	30.934	1.0238	0.01848	-0.017544	-0.038199	0.00035118	-0.00010626	9.793e-06
1.1011	30.327	1.0029	0.033908	-0.016616	-0.035768	0.00036462	0.00014763	0.00020707
1.0967	30.207	1.0157	0.018473	-0.0053405	-0.035783	5.2658e-05	5.6979e-05	4.9223e-05
1.1151	30.714	1.0106	0.0075638	-0.048144	-0.041968	0.00066724	-5.7986e-05	-3.6042e-05
1.0973	30.223	0.99508	0.0049024	-0.043908	-0.040599	0.00066724	-0.00010251	-6.5525e-05
1.0887	29.987	0.98421	0.0093157	-0.035949	-0.031959	0.00037481	5.6979e-05	-8.1937e-06
1.0403	28.654	0.97165	0.0053524	-0.048063	-0.033057	0.00066724	-7.8777e-05	-0.00014056
1.0736	29.572	0.97029	0.0082145	-0.019029	-0.043591	0.00035839	5.6979e-05	-0.00012139
1.0844	29.867	0.98206	0.0069965	-0.042238	-0.022585	0.00066724	5.6979e-05	-3.1799e-05
1.1448	31.532	1.0201	0.0044693	-0.011274	-0.035537	0.00066724	5.6979e-05	-0.00014045
1.1865	32.679	1.0693	-0.00025473	-0.022789	-0.04191	0.00066724	0.00032863	0.00015319
1.4549	40.073	1.2554	-0.012035	-0.10091	-0.085666	0.0020952	0.00034197	-0.00012717
1.3728	37.811	1.1836	-0.002654	-0.042128	-0.04896	0.00093534	0.00024887	-0.00036283
1.1923	32.84	1.0399	-0.016646	-0.063551	-0.05196	0.0010613	3.4309e-05	-0.00026557
1.1403	31.407	1.0097	-0.015896	-0.031132	-0.047624	0.00047262	6.719e-05	-0.00021655
1.1278	31.064	1.0023	-0.011385	-0.057873	-0.034055	0.00078034	9.2553e-05	-0.00023663
1.0924	30.089	0.98339	-0.025022	-0.045981	-0.042462	0.00060652	-1.583e-05	-0.00027579
1.1274	31.052	1.0232	-0.059696	-0.033999	-0.036198	0.00051873	-0.00031969	-0.00058729
1.1184	30.805	1.0214	-0.093992	-0.026472	-0.032362	0.00052975	-0.00054796	-0.0009314
1.1063	30.472	1.0048	-0.079434	-0.018315	-0.036145	0.00041785	-0.0005251	-0.00079739
1.1714	32.264	1.0557	-0.071553	-0.043701	-0.022693	0.00050854	-0.00016421	4.7669e-05
1.2075	33.258	1.0614	-0.062271	-0.023986	-0.039828	0.00041785	-0.00036188	-0.00012717
1.1549	31.81	1.0545	-0.015637	-0.05206	-0.036161	0.00051039	-0.00036188	3.6195e-05
1.0821	29.804	0.9894	-0.019162	-0.052059	-0.029906	0.00056451	-0.00013149	9.3338e-06
1.1012	30.331	0.99604	-0.01853	-0.019429	-0.036177	0.00024738	-0.00011868	0.00012792
1.0595	29.182	0.97337	-0.018081	-0.050817	-0.034151	0.00041785	-0.00015862	-6.6894e-05
1.1002	30.303	1.001	-0.024503	-0.034747	-0.055761	0.00068544	-9.9784e-05	-0.00012717
1.1217	30.894	1.0051	-0.017643	-0.047721	-0.043916	0.0005354	-0.00011343	-0.00027157
1.132	31.18	1.0089	-0.027762	-0.049895	-0.040736	0.0005606	-0.00020815	-0.00038593
1.0907	30.041	0.99076	-0.024496	-0.030064	-0.038299	0.000284	-0.00011127	-0.00037671
1.073	29.555	0.97571	-0.024495	-0.050491	-0.036656	0.0007091	-0.00031062	-0.00039381
1.0245	28.219	0.95851	-0.024512	-0.0083226	-0.036231	0.000284	-0.00030266	-0.00045754
1.0736	29.57	0.97773	-0.0245	-0.040736	-0.027745	0.00044357	-0.00042432	-0.00038668
1.1135	30.671	1.0039	-0.024493	-0.021922	-0.046032	0.00063765	-0.00024585	-0.00027867
1.1289	31.093	1.0111	-0.019576	-0.035912	-0.027763	0.00016261	-0.0002125	-0.00033877
1.0943	30.141	0.99239	-0.024488	-0.045645	-0.027738	0.00058035	-0.00029108	-0.00033802
1.0689	29.44	0.9885	-0.018494	-0.032989	-0.045326	0.00060771	-0.00024745	-0.00022321
1.0714	29.509	0.98047	-0.024488	-0.067619	-0.03696	0.00048114	-0.00036188	-0.00036852
1.1371	31.321	1.038	-0.010055	-0.064542	-0.075042	0.00084751	-0.00055209	-0.00025746
1.2135	33.424	1.0889	-0.013276	-0.044119	-0.039149	0.00048938	-0.00028869	-0.00029798
1.1599	31.947	1.032	-0.019475	-0.070286	-0.028467	0.00058855	-0.00055408	-0.00024741
1.1045	30.423	0.99916	-0.019584	-0.046442	-0.039338	0.00055084	-0.00044163	-0.00022491
1.197	32.97	1.0655	-0.019792	-0.10173	-0.052728	0.00087046	-0.00036188	-0.00032982
1.196	32.941	1.085	-0.022244	-0.045086	-0.05949	0.00090868	-0.00019776	-0.00040872
1.0049	27.678	0.97088	-0.03306	-0.022204	-0.036576	0.00046392	-0.00036188	-0.0006006
1.1372	31.321	1.031	-0.03454	-0.0089983	-0.044654	0.00030454	-0.00036188	-0.0005684
1.1556	31.83	1.0119	-0.040782	-0.043426	-0.03588	0.00070196	-0.00041296	-0.00079203
1.0893	30.003	0.9794	-0.037913	-0.030339	-0.046395	0.00047167	-0.00036188	-0.00079527
1.1067	30.481	0.99998	-0.037929	-0.066389	-0.043814	0.00060592	-0.00036188	-0.0007186
1.127	31.041	0.99291	-0.041478	-0.053563	-0.031855	0.00052278	-0.00036188	-0.00069835
1.0866	29.93	0.99152	-0.037959	-0.03769	-0.03993	0.00023349	-0.00041732	-0.00073889
1.1622	32.01	1.0438	-0.025374	-0.083782	-0.050301	0.00083832	-0.00052701	-0.00065634
1.3799	38.007	1.1572	-0.021838	-0.039351	-0.076575	0.00084592	-0.00043726	-0.00045452
1.2868	35.443	1.0985	-0.022259	-0.058314	-0.029434	0.00077425	-0.00043939	-0.00044955
1.1233	30.94	1.0131	-0.020867	-0.0040462	-0.042173	0.00027244	-0.00042993	-0.0004164
1.1323	31.188	1.0021	-0.028693	-0.046952	-0.042149	0.00063145	-0.00044997	-0.00042978
1.1132	30.66	0.99121	-0.030783	-0.029354	-0.042159	0.00062371	-0.00046146	-0.00040795
1.0925	30.091	0.98419	-0.022466	-0.043848	-0.053562	0.00036249	-0.00036188	-0.00044912
1.1251	30.989	1.0026	-0.025091	-0.067293	-0.044137	0.00092006	-0.00044937	-0.00047916
1.119	30.821	1.0013	-0.022448	-0.03782	-0.054583	0.00052516	-0.0004182	-0.0005622
1.1366	31.306	1.0103	-0.028257	-0.070933	-0.044126	0.00089118	-0.00043678	-0.0005348
1.1127	30.648	0.99002	-0.03596	-0.028014	-0.056503	0.0009006	-0.00043418	-0.00058993
1.1411	31.43	1.0064	-0.027289	-0.034667	-0.045331	0.00057999	-0.00041734	-0.0005382
1.1092	30.551	0.99383	-0.033342	-0.027996	-0.039105	0.00061245	-0.00036188	-0.00056079
1.1047	30.428	0.99736	-0.022359	-5.9132e-05	-0.044209	0.00030491	-0.00066476	-0.00075061
